date,time,flow
2019-10-11,13,116
2019-10-11,14,125
2019-10-11,15,109
2019-10-11,16,104
2019-10-11,17,122
2019-10-11,18,77
2019-10-11,19,72
2019-10-11,20,86
2019-10-11,21,82
2019-10-11,22,80
2019-10-11,23,15
2019-10-12,0,39
2019-10-12,1,44
2019-10-12,2,11
2019-10-12,3,8
2019-10-12,4,11
2019-10-12,5,15
2019-10-12,6,34
2019-10-12,7,54
2019-10-12,8,118
2019-10-12,9,131
2019-10-12,10,162
2019-10-12,11,121
2019-10-12,12,150
2019-10-12,13,128
2019-10-12,14,120
2019-10-12,15,81
2019-10-12,16,111
2019-10-12,17,130
2019-10-12,18,87
2019-10-12,19,67
2019-10-12,20,50
2019-10-12,21,80
2019-10-12,22,82
2019-10-12,23,50
2019-10-13,0,45
2019-10-13,1,9
2019-10-13,2,70
2019-10-13,3,114
2019-10-13,4,49
2019-10-13,5,64
2019-10-13,6,114
2019-10-13,7,133
2019-10-13,8,121
2019-10-13,9,119
2019-10-13,10,102
2019-10-13,11,119
2019-10-13,12,119
2019-10-13,13,108
2019-10-13,14,103
2019-10-13,15,80
2019-10-13,16,97
2019-10-13,17,64
2019-10-13,18,93
2019-10-13,19,137
2019-10-13,20,88
2019-10-13,21,27
2019-10-13,22,23
2019-10-13,23,5
2019-10-14,0,35
2019-10-14,1,84
2019-10-14,2,55
2019-10-14,3,83
2019-10-14,4,86
2019-10-14,5,86
2019-10-14,6,100
2019-10-14,7,160
2019-10-14,8,107
2019-10-14,9,98
2019-10-14,10,109
2019-10-14,11,113
2019-10-14,12,111
2019-10-14,13,110
2019-10-14,14,84
2019-10-14,15,83
2019-10-14,16,77
2019-10-14,17,74
2019-10-14,18,87
2019-10-14,19,94
2019-10-14,20,29
2019-10-14,21,56
2019-10-14,22,16
2019-10-14,23,11
2019-10-15,0,21
2019-10-15,1,46
2019-10-15,2,0
2019-10-15,3,3
2019-10-15,4,60
2019-10-15,5,39
2019-10-15,6,108
2019-10-15,7,110
2019-10-15,8,107
2019-10-15,9,110
2019-10-15,10,105
2019-10-15,11,120
2019-10-15,12,103
2019-10-15,13,111
2019-10-15,14,105
2019-10-15,15,87
2019-10-15,16,98
2019-10-15,17,85
2019-10-15,18,134
2019-10-15,19,61
2019-10-15,20,119
2019-10-15,21,112
2019-10-15,22,49
2019-10-15,23,107
2019-10-16,0,162
2019-10-16,1,41
2019-10-16,2,63
2019-10-16,3,6
2019-10-16,4,107
2019-10-16,5,84
2019-10-16,6,87
2019-10-16,7,124
2019-10-16,8,108
2019-10-16,9,110
2019-10-16,10,133
2019-10-16,11,134
2019-10-16,12,124
2019-10-16,13,123
2019-10-16,14,116
2019-10-16,15,92
2019-10-16,16,103
2019-10-16,17,132
2019-10-16,18,98
2019-10-16,19,104
2019-11-20,12,112
2019-11-20,13,113
2019-11-20,14,98
2019-11-20,15,102
2019-11-20,16,82
2019-11-20,17,82
2019-11-20,18,105
2019-11-20,19,81
2019-11-20,20,44
2019-11-20,21,48
2019-11-20,22,26
2019-11-20,23,63
2019-11-21,0,222
2019-11-21,1,146
2019-11-21,2,219
2019-11-21,3,82
2019-11-21,4,44
2019-11-21,5,128
2019-11-21,6,57
2019-11-21,7,83
2019-11-21,8,159
2019-11-21,9,147
2019-11-21,10,117
2019-11-21,11,103
2019-11-21,12,101
2019-11-21,13,112
2019-11-21,14,114
2019-11-21,15,111
2019-11-21,16,101
2019-11-21,17,106
2019-11-21,18,102
2019-11-21,19,82
2019-11-21,20,56
2019-11-21,21,41
2019-11-21,22,36
2019-11-21,23,73
2019-11-22,0,17
2019-11-22,1,11
2019-11-22,2,5
2019-11-22,3,10
2019-11-22,4,70
2019-11-22,5,78
2019-11-22,6,57
2019-11-22,7,93
2019-11-22,8,133
2019-11-22,9,151
2019-11-22,10,119
2019-11-22,11,153
2019-11-22,12,174
2019-11-22,13,149
2019-11-22,14,150
2019-11-22,15,149
2019-11-22,16,122
2019-11-22,17,110
2019-11-22,18,98
2019-11-22,19,110
2019-11-22,20,46
2019-11-22,21,55
2019-11-22,22,38
2019-11-22,23,71
2019-11-23,0,78
2019-11-23,1,49
2019-11-23,2,15
2019-11-23,3,6
2019-11-23,4,9
2019-11-23,5,14
2019-11-23,6,22
2019-11-23,7,36
2019-11-23,8,52
2019-11-23,9,88
2019-11-23,10,110
2019-11-23,11,124
2019-11-23,12,137
2019-11-23,13,132
2019-11-23,14,125
2019-11-23,15,140
2019-11-23,16,95
2019-11-23,17,75
2019-11-23,18,103
2019-11-23,19,82
2019-11-23,20,63
2019-11-23,21,45
2019-11-23,22,22
2019-11-23,23,35
2019-11-24,0,85
2019-11-24,1,35
2019-11-24,2,76
2019-11-24,3,41
2019-11-24,4,53
2019-11-24,5,29
2019-11-24,6,10
2019-11-24,7,56
2019-11-24,8,62
2019-11-24,9,95
2019-11-24,10,89
2019-11-24,11,108
2019-11-24,12,116
2019-11-24,13,124
2019-11-24,14,105
2019-11-24,15,111
2019-11-24,16,94
2019-11-24,17,88
2019-11-24,18,87
2019-11-24,19,34
2019-11-24,20,76
2019-11-24,21,53
2019-11-24,22,32
2019-11-24,23,14
2019-11-25,0,54
2019-11-25,1,7
2019-11-25,2,4
2019-11-25,3,49
2019-11-25,4,8
2019-11-25,5,58
2019-11-25,6,91
2019-11-25,7,104
2019-11-25,8,155
2019-11-25,9,121
2019-11-25,10,107
2019-11-25,11,118
2019-11-25,12,102
2019-11-25,13,112
2019-11-25,14,116
2019-11-25,15,100
2019-11-25,16,96
2019-11-25,17,82
2019-11-25,18,118
2019-11-25,19,75
2019-11-25,20,57
2019-11-25,21,67
