date,time,flow
2019-10-11,13,113
2019-10-11,14,124
2019-10-11,15,152
2019-10-11,16,131
2019-10-11,17,120
2019-10-11,18,87
2019-10-11,19,65
2019-10-11,20,67
2019-10-11,21,59
2019-10-11,22,66
2019-10-11,23,41
2019-10-12,0,35
2019-10-12,1,22
2019-10-12,2,19
2019-10-12,3,10
2019-10-12,4,17
2019-10-12,5,14
2019-10-12,6,29
2019-10-12,7,40
2019-10-12,8,84
2019-10-12,9,91
2019-10-12,10,107
2019-10-12,11,134
2019-10-12,12,161
2019-10-12,13,178
2019-10-12,14,162
2019-10-12,15,139
2019-10-12,16,135
2019-10-12,17,128
2019-10-12,18,75
2019-10-12,19,84
2019-10-12,20,81
2019-10-12,21,78
2019-10-12,22,64
2019-10-12,23,56
2019-10-13,0,46
2019-10-13,1,45
2019-10-13,2,41
2019-10-13,3,27
2019-10-13,4,14
2019-10-13,5,12
2019-10-13,6,24
2019-10-13,7,33
2019-10-13,8,44
2019-10-13,9,64
2019-10-13,10,105
2019-10-13,11,117
2019-10-13,12,126
2019-10-13,13,136
2019-10-13,14,159
2019-10-13,15,119
2019-10-13,16,115
2019-10-13,17,102
2019-10-13,18,70
2019-10-13,19,73
2019-10-13,20,57
2019-10-13,21,48
2019-10-13,22,54
2019-10-13,23,25
2019-10-14,0,16
2019-10-14,1,5
2019-10-14,2,19
2019-10-14,3,8
2019-10-14,4,13
2019-10-14,5,24
2019-10-14,6,61
2019-10-14,7,123
2019-10-14,8,105
2019-10-14,9,94
2019-10-14,10,129
2019-10-14,11,100
2019-10-14,12,110
2019-10-14,13,128
2019-10-14,14,105
2019-10-14,15,117
2019-10-14,16,102
2019-10-14,17,93
2019-10-14,18,71
2019-10-14,19,47
2019-10-14,20,43
2019-10-14,21,50
2019-10-14,22,34
2019-10-14,23,15
2019-10-15,0,14
2019-10-15,1,8
2019-10-15,2,4
2019-10-15,3,5
2019-10-15,4,15
2019-10-15,5,41
2019-10-15,6,64
2019-10-15,7,127
2019-10-15,8,97
2019-10-15,9,99
2019-10-15,10,95
2019-10-15,11,116
2019-10-15,12,100
2019-10-15,13,124
2019-10-15,14,125
2019-10-15,15,120
2019-10-15,16,151
2019-10-15,17,100
2019-10-15,18,83
2019-10-15,19,63
2019-10-15,20,67
2019-10-15,21,51
2019-10-15,22,59
2019-10-15,23,23
2019-10-16,0,15
2019-10-16,1,4
2019-10-16,2,4
2019-10-16,3,4
2019-10-16,4,16
2019-10-16,5,35
