date,time,flow
2019-10-11,13,146
2019-10-11,14,166
2019-10-11,15,174
2019-10-11,16,188
2019-10-11,17,173
2019-10-11,18,145
2019-10-11,19,121
2019-10-11,20,114
2019-10-11,21,77
2019-10-11,22,64
2019-10-11,23,65
2019-10-12,0,46
2019-10-12,1,35
2019-10-12,2,24
2019-10-12,3,15
2019-10-12,4,25
2019-10-12,5,31
2019-10-12,6,34
2019-10-12,7,80
2019-10-12,8,85
2019-10-12,9,145
2019-10-12,10,142
2019-10-12,11,137
2019-10-12,12,144
2019-10-12,13,154
2019-10-12,14,143
2019-10-12,15,141
2019-10-12,16,146
2019-10-12,17,128
2019-10-12,18,105
2019-10-12,19,127
2019-10-12,20,90
2019-10-12,21,68
2019-10-12,22,106
2019-10-12,23,93
2019-10-13,0,50
2019-10-13,1,50
2019-10-13,2,69
2019-10-13,3,23
2019-10-13,4,12
2019-10-13,5,11
2019-10-13,6,14
2019-10-13,7,31
2019-10-13,8,53
2019-10-13,9,75
2019-10-13,10,113
2019-10-13,11,122
2019-10-13,12,133
2019-10-13,13,114
2019-10-13,14,115
2019-10-13,15,117
2019-10-13,16,141
2019-10-13,17,111
2019-10-13,18,102
2019-10-13,19,88
2019-10-13,20,66
2019-10-13,21,54
2019-10-13,22,48
2019-10-13,23,29
2019-10-14,0,24
2019-10-14,1,10
2019-10-14,2,8
2019-10-14,3,11
2019-10-14,4,16
2019-10-14,5,26
2019-10-14,6,52
2019-10-14,7,74
2019-10-14,8,105
2019-10-14,9,104
2019-10-14,10,125
2019-10-14,11,154
2019-10-14,12,137
2019-10-14,13,130
2019-10-14,14,149
2019-10-14,15,126
2019-10-14,16,163
2019-10-14,17,154
2019-10-14,18,128
2019-10-14,19,103
2019-10-14,20,60
2019-10-14,21,71
2019-10-14,22,29
2019-10-14,23,27
2019-10-15,0,9
2019-10-15,1,4
2019-10-15,2,5
2019-10-15,3,8
2019-10-15,4,17
2019-10-15,5,31
2019-10-15,6,59
2019-10-15,7,77
2019-10-15,8,95
2019-10-15,9,115
2019-10-15,10,123
2019-10-15,11,153
2019-10-15,12,147
2019-10-15,13,136
2019-10-15,14,146
2019-10-15,15,139
2019-10-15,16,167
2019-10-15,17,144
2019-10-15,18,98
2019-10-15,19,89
2019-10-15,20,70
2019-10-15,21,61
2019-10-15,22,55
2019-10-15,23,27
2019-10-16,0,17
2019-10-16,1,10
2019-10-16,2,7
2019-10-16,3,6
2019-10-16,4,11
2019-10-16,5,28
2019-10-16,6,56
2019-10-16,7,93
2019-10-16,8,114
2019-10-16,9,107
